date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2020-12-11 09:00:00,108.716431945,109.145949179,108.505925539,108.628669799,4461,108.76018150566667,0.8358522654987011,109.94742535718326,111.61912988818067,108.27572082618586,-0.0010912756493903775,0.8944344032484167,0.0010503353035768992,-0.0022571543794864812,-0.0024125452301223538,-0.004664254122576983,-0.009840000003806137,-0.02150367618664817,-0.019954073957928697,-0.002659145850933853,0.07579313341646432,86518633.0,3.980645417733311e-05,4.3690010682438776e-05,0.00011741979326002528,0.04265750477125546,0.06794344519983343,0.5045360228934731
2020-12-11 10:00:00,108.628669799,109.24239109700001,108.37441383299999,108.795251294,540464,108.80401874133332,0.8165354903014292,109.8265807110666,111.45965169166945,108.19350973046375,-0.001099113014461972,0.8157638061408339,0.001533494751507547,0.0010503353035768992,-0.0022571543794864812,-0.0012091898448399752,-0.009196321474711833,-0.020940339782945627,-0.022870662457198154,-0.002266039842483969,0.077297626289061,86520028.0,5.1560316184826017e-05,9.136612854540454e-05,0.00011312987554742816,0.03698558673605607,0.05496731924312368,0.5045633480377515
2020-12-11 11:00:00,108.80401874100001,110.040228785,108.628669799,109.73336813600001,846500,109.46742224,0.7500983247212427,109.73876011576658,111.23895676520907,108.2385634663241,-0.0007996296955747884,0.5017970909908962,0.008622773796118421,0.001533494751507547,0.0010503353035768992,0.00258544073875977,-0.004252928901290476,-0.014611291989290676,-0.0212950548149905,0.0033961348752660214,0.0705719955140951,86550711.0,0.006244477876097401,0.006296019913689675,0.006352738107489377,0.0367975024491711,0.058269272912154356,0.5030324245401058
2020-12-11 12:00:00,109.73336813600001,109.856112396,109.19855386200001,109.33883301600001,486300,109.464499758,0.6985643327597343,109.66613642883324,111.06326509435272,108.26900776331377,-0.0006617870190690489,0.6171343130060017,-0.003595397887641849,0.008622773796118421,0.001533494751507547,0.010169491525985785,0.006513872138758536,-0.0026296916096837375,-0.012855903459517704,0.004897631471161512,0.07683042243952176,86872164.0,0.009744202987737247,0.015965574427269938,0.016060437955706962,0.04139421460710936,0.0677944203162707,0.5015727247222712
2020-12-11 13:00:00,109.35636791,109.505414511,109.0057577,109.43527493399999,300003,109.31548238166665,0.6366748832181794,109.5860574893499,110.85940725578625,108.31270772291354,-0.0007302066261385409,0.5592070455912094,0.0008820463447407612,-0.003595397887641849,0.008622773796118421,0.00499637360578431,0.005320435309940308,-0.004629260108568345,-0.016947816486218237,0.0059286146472972145,0.07171400335711686,86828840.0,0.005600673693210689,0.01534973863522765,0.021665255461203903,0.042975813105415206,0.07342391076513287,0.49870070819787526
2020-12-11 14:00:00,109.429488419,109.75090303,109.23362365,109.654461112,315821,109.54632926400001,0.5658251615698496,109.52205512538323,110.65370544852293,108.39040480224354,-0.0005840374718553143,0.4414987192115043,0.002002884153507134,0.0008820463447407612,-0.003595397887641849,-0.0027165228504657524,0.00848347742290323,-0.003113971018472883,-0.016080718901060442,0.0006413339751369929,0.07049742710680018,86701693.0,0.0034601746473393548,0.009069061661806304,0.02511747953987473,0.03832915927028092,0.07699054965397273,0.4980203789100174
2020-12-11 15:00:00,109.645781339,109.6895309,109.42650748700001,109.444042381,276672,109.52002692266667,0.4882040136944223,109.46112136791658,110.43752939530542,108.48471334052773,-0.0005563606106268049,0.5087458247154351,-0.001918925403181615,0.002002884153507134,0.0008820463447407612,0.0028866971348944226,0.009443099274787148,0.0008802816873609842,-0.012865035514058931,0.004416961135144115,0.07250353728337622,86593951.0,0.0036471485173369673,0.007111628386144432,0.028744363448666294,0.0307597698134827,0.08068920426093042,0.49758472159331313
2020-12-11 16:00:00,109.452809828,109.698298347,108.926763001,108.953065342,774259,109.19270889666666,0.4144877215372761,109.39200465979991,110.22098010287446,108.56302921672535,-0.000631427005798324,0.7647480823870619,-0.0044861011007871765,-0.001918925403181615,0.002002884153507134,8.011536504382022e-05,0.005963413653476302,-0.0008004482493271237,-0.012811387898513105,0.007359705609801148,0.06692307692480814,86342259.0,0.0032043636940284363,0.006862143831562248,0.02577296477730563,0.03224218398084766,0.08409306270293437,0.49750507454293036
2020-12-11 17:00:00,108.953065342,109.023204919,108.953065342,108.953065342,129806,108.976445201,0.3839477601636563,109.33355501233322,110.10145053266054,108.5656594920059,-0.0005343137064584003,0.747748333113752,0.0,-0.0044861011007871765,-0.001918925403181615,-0.006396418010605198,-0.007110898054572989,-0.005999040154573643,-0.017550794535287295,0.005827600156915302,0.06359123587740356,85868119.0,0.009016838950437473,0.01223889625438284,0.02507397419524236,0.04140226944996897,0.08425885048209802,0.4968775547534703
2020-12-11 18:00:00,108.97060023700001,108.97060023700001,108.84785597700001,108.85662342399999,1471,108.89169321266668,0.3681152857976511,109.28118705071657,110.01741762231187,108.54495647912127,-0.00047897428754373195,0.788336047901822,-0.00088516938644434,0.0,-0.0044861011007871765,-0.0044861011007871765,-0.0035281853972556343,-0.005840000003148882,-0.018016594231304528,0.006071891192732215,0.0635002139500167,85893018.0,0.0015112520554348202,0.010525477169750865,0.02091626353145491,0.0428957450301723,0.07998111092102969,0.4895905508873841
2020-12-11 20:00:00,108.84785597700001,108.84785597700001,108.84785597700001,108.84785597700001,209,108.84785597700001,0.3603273447961725,109.23442879399991,109.95508348359226,108.51377410440756,-0.00042787105428276906,0.7682094646595392,-8.05412360240787e-05,-0.00088516938644434,0.0,-0.00088516938644434,-0.0052876141659896625,-0.00711715314280581,-0.014055427618656191,0.005307010527142442,0.06119658119775373,85894338.0,1.712569226623529e-05,0.0015283545232050103,0.017440369585245537,0.042855956349532605,0.07352850196016412,0.4895182730205104
2020-12-14 08:00:00,109.57555408799999,109.59308898200001,109.41774004,109.505414511,2612,109.50541451099998,0.3469628426232893,109.22295805069989,109.91688373594647,108.5290323654533,-0.0001050103289472748,0.2964793159373102,0.006041079340496358,-8.05412360240787e-05,-0.00088516938644434,-0.0009656393298319577,-0.007355880707636042,-0.0037714652491520617,-0.010678141685604436,0.004449838192139843,0.0642036687830907,85894231.0,2.4332251138030446e-06,1.9558938713823515e-05,0.013765965260228013,0.0428535765108602,0.0684626421534643,0.48951111745793496
2020-12-14 09:00:00,109.59308898200001,109.601856429,109.330065568,109.531716852,6215,109.48787961633333,0.34531721053519326,109.22105843714989,109.91169285822028,108.53042401607951,-1.739207199569215e-05,0.2750919984782733,0.0002401921504746607,0.006041079340496358,-8.05412360240787e-05,0.0059600515484752314,0.0005607626387404974,0.004422999602316624,-0.0031127783485511706,0.007339301558519251,0.05641546138790776,85895984.0,3.0408872200590893e-05,3.284204765615119e-05,0.010575081135341554,0.04286996700567514,0.06440805195269665,0.4895240154650304
2020-12-14 10:00:00,109.531716852,110.31201964600001,109.531716852,110.17174049200001,437105,110.00515899666668,0.379863219559428,109.24224643436655,110.0019728734854,108.4825199952477,0.00019399186859958562,-0.11172943955426437,0.0058432722356100975,0.0002401921504746607,0.006041079340496358,0.00628272251080908,0.005311016337022023,0.00709391374045687,-0.002235446240055894,0.0003202818436931487,0.055597803126285816,85898530.0,7.235280976286789e-05,0.00010276078065596699,0.0016334738207976318,0.04293713757383275,0.05623225449841807,0.48954318543053066
2020-12-14 11:00:00,110.20681028,110.683321031,110.190239805,110.276949857,529789,110.38350356433334,0.4513530176005401,109.28030592229989,110.18301195750097,108.37759988709881,0.00034839532484531865,-0.05203127919606437,0.0009549578188576824,0.0058432722356100975,0.0002401921504746607,0.006084867894208923,0.011185322286937138,0.015270259357539784,0.005601792570868458,0.00660307908729818,0.06223446252119791,86324090.0,0.005063534408529531,0.005135530533828969,0.005185250142804865,0.04774910456629198,0.04971913402156918,0.4920815614737439
2020-12-14 12:00:00,110.263798687,110.469833694,109.73336813600001,109.814993069,322792,110.00606496633333,0.4709006826784416,109.29540200499989,110.23720337035677,108.353600639643,0.00013814092642383535,0.22415039778413387,-0.004189060257823951,0.0009549578188576824,0.0058432722356100975,0.0068038101329768175,0.013047680410477103,0.015173527035265089,0.0068038101329770395,0.006481555567808828,0.06931140867763363,85870509.0,0.006169626873878202,0.01125990763604301,0.011365135846580344,0.054118999108296886,0.05432981653806198,0.49320667238620886
2020-12-14 13:00:00,109.81665888399999,109.908717078,109.43527493399999,109.57555408799999,286473,109.6398487,0.477017572272593,109.31439814044991,110.2684332849951,108.36036299590472,0.0001738054401332345,0.36313085579537047,-0.002180385157876885,-0.004189060257823951,0.0009549578188576824,-0.003238102814813182,0.008885219495773589,0.009373035705798838,0.0018645016858147567,0.003148326132297763,0.05895417653775348,85462680.0,0.003776993653838143,0.00997606206592164,0.015193918561879875,0.051830272582137606,0.05833112184172085,0.4904992214145402
2020-12-14 14:00:00,109.601856429,109.680763453,109.286228333,109.312530674,307457,109.42650748666667,0.47405496842043515,109.33222528293325,110.28033521977412,108.38411534609239,0.00016308137616460883,0.5103862475056812,-0.0024003840654892583,-0.002180385157876885,-0.004189060257823951,-0.006360311650889239,0.0006405124103974202,-0.0014381591550569617,-0.00015999999783644636,0.00790322580996805,0.05741050337631748,85164465.0,0.0033637621043001915,0.007153981417014714,0.018580214177356717,0.045435933872184836,0.061893314306618374,0.486529880743101
2020-12-14 15:00:00,109.321298121,109.40897259200001,108.979367684,109.05389098399999,421808,109.14741041999999,0.4570649664659026,109.35158672863324,110.26571666156504,108.43745679570144,0.000177088188316743,0.6628301042929828,-0.002366057106219066,-0.0024003840654892583,-0.002180385157876885,-0.004575535461576519,-0.0020011206278832683,-0.00024055810067191707,-0.002958816478993209,0.006051803438435144,0.05562611125341377,85064766.0,0.0036143871835255504,0.006982091739369506,0.02214331607048681,0.0433867531005728,0.0655234389288745,0.4828527477522245
2020-12-14 16:00:00,109.067042155,109.119646838,108.25166957299999,108.304274256,945638,108.55853022233333,0.46431293184409284,109.34734912921658,110.27597499290476,108.4187232655284,-3.875206152403887e-05,1.0616227772689033,-0.006873819184589847,-0.002366057106219066,-0.0024003840654892583,-0.0047607617259325385,-0.010146426869612535,-0.003485018429660647,-0.0018857326245759198,0.005781515323260322,0.05491476549648988,84987193.0,0.004963194866313563,0.008580881121700301,0.021983535801682497,0.04485957078262368,0.0705415226503598,0.4836514602853162
2020-12-14 17:00:00,108.304274256,109.67637973,108.304274256,108.505925539,279599,108.82885984166667,0.45997556927929756,109.35078304601657,110.27073418457518,108.43083190745797,3.140374986076999e-05,0.9591860760889486,0.001861895889015086,-0.006873819184589847,-0.002366057106219066,-0.009223612442080364,-0.01788837652436015,-0.012313104659015472,-0.006594290303005623,-0.002744813110223343,0.04499404456320333,85504672.0,0.011059489240541148,0.015992646577253695,0.026713955466667366,0.05195395638731881,0.08116088674078535,0.48725322284143724
2020-12-14 18:00:00,108.505925539,108.505925539,108.339344044,108.339344044,733,108.39487120899999,0.49345287795366616,109.3303256693999,110.31723142530723,108.34341991349257,-0.00018708029377412227,1.0020649740201484,-0.0015352294740818007,0.001861895889015086,-0.006873819184589847,-0.005024721631256335,-0.011920663048054392,-0.008571657457005832,-0.0023377670345832158,0.004545454539521376,0.0450937341635258,84861402.0,0.003294772339490691,0.014438095189612823,0.026407470854653097,0.05238227150666212,0.08506691888027021,0.48367641863847594
2020-12-14 19:00:00,108.497158092,108.497158092,108.365646385,108.365646385,725,108.40948362066668,0.5330948377849039,109.27742873843324,110.34361841400305,108.21123906286344,-0.0004838267026351373,0.9275891871425017,0.0002427773698658875,-0.0015352294740818007,0.001861895889015086,0.0003238079774867675,-0.011281805091372554,-0.005632896110573604,-0.0016159004571166813,0.0032475440472110595,0.044018249410919585,84575242.0,8.666838931421561e-06,0.003314587027726152,0.02311829033844207,0.04341349682451988,0.08532268816919258,0.4832366427044926
2020-12-15 09:00:00,109.15471662600001,109.15471662600001,109.067042155,109.067042155,1762,109.09626697866668,0.5326525609594475,109.25901709946659,110.32432222138549,108.1937119775477,-0.0001684852872108067,0.5901032673722605,0.006472491914163214,0.0002427773698658875,-0.0015352294740818007,-0.0012928248231898198,-0.00866217517023593,-0.005391486280410196,-0.0024213075101322534,0.0034911098472791835,0.044801352485402735,84574404.0,8.57233353958959e-06,1.7239258345822927e-05,0.01949174835450215,0.041887685073133944,0.08527935946199515,0.4832475319601425
2020-12-15 10:00:00,108.84785597700001,109.17225152,108.43578596200001,108.505925539,380297,108.70465434033333,0.5465745222485024,109.22847569739993,110.32162474189694,108.13532665290292,-0.0002795320960909953,0.8304902300547644,-0.005144694537535632,0.006472491914163214,0.0002427773698658875,0.00671684065859246,0.00012059332208469442,0.001932989692142506,0.002498186802892377,0.011382113824892626,0.051474938718196306,84575500.0,2.0833456497449025e-05,2.9405678949577597e-05,0.01452497472672346,0.04189058297024552,0.0789087738174767,0.4832355232898416
2020-12-15 11:00:00,108.523460434,108.884854604,108.225367231,108.707576823,418009,108.605932886,0.5581191088633447,109.18145587849992,110.2976940962266,108.06521766077323,-0.0004304721694576852,0.7122660951642629,0.0018584356844872918,-0.005144694537535632,0.006472491914163214,0.0012944983828324652,0.001861895889014642,-0.003141361259998088,-0.011185682330271285,0.006097065280270542,0.04350758853123371,84954373.0,0.004476485277573645,0.004497225822618925,0.007805554635780786,0.0461777876931656,0.07306917561500925,0.48555323926644717
2020-12-15 12:00:00,108.698809376,109.15471662600001,108.540995328,109.075809602,345121,108.92384051866668,0.5549966934063633,109.15164655829992,110.26163994511265,108.04165317148718,-0.00027302548734264853,0.5341609946513599,0.0033873699493787157,0.0018584356844872918,-0.005144694537535632,-0.0032958199369627073,0.0018584356844870698,-0.007285828664845173,-0.0057733942789349735,0.007966831968445387,0.048098055785718685,85371741.0,0.00489633917621523,0.009350939674522978,0.009388657073304853,0.050817775872697736,0.07191202765795768,0.48800882484052893
