date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2020-10-16 07:00:00,150.11333333299999,150.5,149.8,149.8,31035,150.03333333333333,1.0550308432934001,149.73393611114997,151.84399779773676,147.62387442456318,-0.0011436843948801068,0.4843455077000846,-0.0017769880075483302,0.0007113007935450888,0.007006155565737027,0.007722439843295792,0.0022261798797915677,-0.0025258120264041173,-0.024421955919180505,0.07077025532964143,0.1312979017489626,2209112766.0,9.565831280882653e-06,4.8900627284682486e-05,0.00024855272598610297,0.047359583272626835,0.04916014187751971,0.3855377562016225
2020-10-16 08:00:00,149.966666667,151.22666666700002,149.966666667,150.966666667,366270,150.72000000033333,0.6697922886836791,149.60126944449996,150.94085402186732,148.2616848671326,-0.0008860160234586134,-0.009634570884431667,0.007788161995994525,-0.0017769880075483302,0.0007113007935450888,-0.0010669511869830783,0.0008908685946529271,-0.0006448887033270179,-0.02027468933943688,0.0825785315115688,0.14400631316636736,2173709349.0,1.4277437788210938e-05,2.3999068699777673e-05,0.00022831341284349418,0.04734833663357446,0.04919266968658559,0.3835737778758571
2020-10-16 09:00:00,150.659133333,151.656666667,150.24,151.58333333299998,885450,151.16,0.7552521512617768,149.67582500006662,151.18632930259017,148.16532069754308,0.0004983617842515553,-0.13141439906743657,0.004084786924256623,0.007788161995994525,-0.0017769880075483302,0.005997334517978459,0.010508935942322717,-0.0010807472573279853,-0.017570498915362998,0.0940934895569372,0.14723925447902753,2144710209.0,0.00017077831702530028,0.0001852488034666692,0.00035954088191688185,0.04005578638992714,0.04989168305861316,0.3747663318928138
2020-10-16 10:00:00,151.6,151.9833,150.346666667,150.637866667,12784890,150.989277778,0.7423187257248947,149.8075666667333,151.2922041181831,148.3229292152835,0.0008801799934399224,0.22036944122085603,-0.006237273222663431,0.004084786924256623,0.007788161995994525,0.01190476190253631,0.017907106878527257,0.020030505580682645,-0.010660285003784131,0.111450568251525,0.1690231362412118,2120069283.0,0.00041765144521458547,0.0005904146671229329,0.0006560078065146892,0.02933891382643083,0.05078293613482819,0.37838269033587996
2020-10-16 11:00:00,150.610033333,151.6933,149.35383333299998,149.94766666700002,17650920,150.3316,0.746891957401099,149.8502577778333,151.3440416926355,148.35647386303108,0.00028497299602348036,0.46739525435992285,-0.004581849273833205,-0.006237273222663431,0.004084786924256623,-0.0021779642305097546,0.004520316531074764,0.006758153626789554,-0.01832605625936745,0.09826382813502388,0.16583752547790276,2096158665.0,0.006099199556537386,0.006521615099208151,0.006721235961400851,0.02852091208467752,0.05730857210658717,0.3885018102863888
2020-10-16 12:00:00,149.938333333,150.38666666700001,147.626666667,148.896666667,17995434,148.97000000033333,0.7586559092107854,149.77742444449996,151.29473626292153,148.26011262607838,-0.00048604076104641347,0.7902362476871049,-0.007009112067972723,-0.004581849273833205,-0.006237273222663431,-0.010790544250710687,-0.0007929808973772268,0.011062865331767924,0.01088314607193519,0.09309892352904181,0.15640874035949648,2112285762.0,0.008356312539496254,0.01440894529875641,0.015016228187784376,0.031416614263955825,0.06504880801255905,0.3937256960973636
2020-10-16 13:00:00,148.8967,149.7825,148.253333333,149.66666666700002,9710793,149.23416666666665,0.7653359104178962,149.73710888894996,151.26778070978577,148.20643706811416,-0.00026916977441371337,0.5230102302110331,0.005171371644753231,-0.007009112067972723,-0.004581849273833205,-0.011558846646767096,-0.0060302625700937584,0.00035831859449642067,0.0027386804970030987,0.08099801558733821,0.13638445100199337,2129532984.0,0.008450413370070627,0.016739047607069138,0.02333045056042203,0.034353754813689234,0.07291336136449343,0.39881767287996134
2020-10-16 14:00:00,149.646666667,150.48,149.343333333,149.483666667,8412822,149.769,0.7243638719580999,149.68605888894996,151.13478663286617,148.23733114503375,-0.0003409308512685172,0.5698517105094074,-0.0012227171492179556,0.005171371644753231,-0.007009112067972723,-0.0018739871466226798,-0.008611172444229265,0.0028009190078630564,4.440892098500626e-16,0.07699688174603869,0.14394904459144886,2138397933.0,0.004541153379425756,0.012956534690028622,0.027603602720092976,0.03447036160224347,0.07706962415961145,0.4016462889089409
2020-10-16 15:00:00,149.491833333,149.8,148.80333333299998,149.6918,7488786,149.431711111,0.7197674977514745,149.69508888894993,151.13462388445288,148.25555389344697,6.032625928553692e-05,0.5011423442153887,0.0013923483256779168,-0.0012227171492179556,0.005171371644753231,0.003942331370740293,-0.013851566790574754,-0.0009557119942947834,-0.006400939424809793,0.07927847705729962,0.13892317460571402,2146164573.0,0.0039199333107247224,0.008444652953462018,0.03101106962499469,0.03245144704939643,0.08035743212317017,0.4041052573091747
2020-10-16 16:00:00,149.706666667,149.81666666700002,146.283333333,146.63666666700001,18232875,147.578888889,0.8602799327533797,149.60486666673327,151.32542653224004,147.8843068012265,-0.0006027066277610738,1.3625680684638684,-0.02040949025263905,0.0013923483256779168,-0.0012227171492179556,0.00016792872828452765,-0.006280404044033738,-0.0002773820102414115,-0.0013667192977351306,0.07704856697703999,0.1575898334823873,2153478018.0,0.003477530737441686,0.00738415152933314,0.02844642689080841,0.03523392408271148,0.08275769964232808,0.40619270904487126
2020-10-16 17:00:00,146.556666667,149.4372,145.736666667,146.63666666700001,2362338,147.27017777799998,0.993196586214973,149.52855166673328,151.51494483916323,147.54215849430332,-0.000510110410846476,1.227923615493407,0.0,-0.02040949025263905,0.0013923483256779168,-0.01904555904654237,-0.02208103716180554,-0.020244988864097757,-0.029731577668232867,0.047654203381644056,0.13525161290287402,2171635137.0,0.008395920055515293,0.011844375034165787,0.028476565398287714,0.04329665025124338,0.08245861422530483,0.4107709590812354
2020-10-16 18:00:00,146.63666666700001,146.85,146.573333333,146.733333333,303093,146.71888888866667,1.1552712778695515,149.44110722228328,151.75164977802237,147.1305646665442,-0.0005848009860009995,1.0859606183312933,0.0006592257461737194,0.0,-0.02040949025263905,-0.02040949025263905,-0.015178311580704484,-0.018474307771216614,-0.013256471221539612,0.046831497037224334,0.13972226540494237,2173899615.0,0.0010866821925445715,0.009473856500958992,0.021255633738175163,0.044296166361849236,0.07214656413654133,0.41102911920797225
2020-10-16 19:00:00,146.703333333,146.9,145.66666666700002,146.266666667,286518,146.277777778,1.352419783759711,149.30851888896663,152.01335845648606,146.6036793214472,-0.0008872279908862524,1.0622980857153503,-0.0031803725533918747,0.0006592257461737194,0.0,0.0006592257461737194,-0.019599109135813975,-0.014661443764936832,-0.019337016578998223,0.04895813103409741,0.11899133175474708,2173343907.0,0.00013945929083003614,0.0012264193399926559,0.016932393387660942,0.04432466149960315,0.06531015065900475,0.4036062650622187
2020-10-16 20:00:00,146.283333333,146.37,146.0,146.06666666700002,201339,146.14555555566668,1.5222112951407074,149.13329666674997,152.17771925703138,146.08887407646856,-0.0011735581031847575,1.003647228466151,-0.001367365542385146,-0.0031803725533918747,0.0006592257461737194,-0.0025232433906877683,-0.021520745856243972,-0.024628789897306325,-0.013757276855248413,0.04755463553657813,0.11164593519592625,2171887122.0,0.00013192122053569597,0.0002714740531529336,0.013202164011910376,0.0444463043323851,0.060386897952240816,0.39471825092390783
2020-10-19 05:00:00,148.66666666700002,149.58333333299998,148.503333333,149.266666667,109374,149.11777777766665,1.5170280961018008,149.10585222231663,152.13990841452022,146.07179603011303,-0.00018402627077085398,0.4734984399602394,0.021907804655358465,-0.001367365542385146,-0.0031803725533918747,-0.004543389363935613,-0.02421731406129113,-0.026654820079905495,-0.01865496158828872,0.045436652317269566,0.09015198689551229,2134084347.0,9.434444345324651e-05,0.00022860249206448072,0.010021236053796893,0.04531806024253642,0.056303312551310325,0.39523691281729834
2020-10-19 06:00:00,149.18333333299998,149.366666667,149.033333333,149.06,13827,149.15333333333334,1.512347422723341,149.08268555564996,152.10738040109663,146.05799071020328,-0.0001553706063268656,0.5037500569163378,-0.001384546674851772,0.021907804655358465,-0.001367365542385146,0.0205104831357783,0.017935486804078415,-0.0035603026234983792,0.00012082746486341556,0.048871608090109264,0.10622529644789225,2088863412.0,5.236053222612527e-05,0.00014874739928663177,0.0015619317094917836,0.04633663524573238,0.053190885704498134,0.3923071845159017
2020-10-19 07:00:00,149.06,149.176666667,148.766666667,149.16666666700002,17751,149.03666666700002,1.5091808490498215,149.05957444454998,152.07793614264963,146.04121274645033,-0.00015502210074791467,0.4822598758595665,0.0007155955118745005,-0.001384546674851772,0.021907804655358465,0.020492925602417777,0.01652610761061024,-0.012629719587077815,-0.0037872037092233635,0.04664716208063946,0.10830744812170834,2060089047.0,6.711845791392143e-06,5.980372556196596e-05,0.00044374343979510514,0.04681276236114079,0.04788351073641721,0.3878472084318596
2020-10-19 08:00:00,149.046666667,149.193333333,148.5,148.893333333,443184,148.86222222199999,1.509694097326905,149.04590777786666,152.06529597252046,146.02651958321286,-9.168593654074186e-05,0.5252657881382766,-0.0018324022391021932,0.0007155955118745005,-0.001384546674851772,-0.0006699419383637828,0.016583371199492714,-0.01594282572405925,-0.0037845057836238816,0.04693056335625978,0.1139045153634517,2039874696.0,8.702005096101256e-06,1.5480362623214775e-05,0.0003082586402160067,0.046851289536266695,0.04774930351898438,0.384258409860681
2020-10-19 09:00:00,149.0,149.2,148.33333333299998,148.813333333,903579,148.782222222,1.4878227099226504,148.9774633334,151.95310875324532,146.0018179135547,-0.0004592172001707251,0.527578890835814,-0.0005372973941086823,-0.0018324022391021932,0.0007155955118745005,-0.0011181179860459967,0.017958067452101156,-0.011580974774798913,-0.005167037866358415,0.050542110583503996,0.10814704407732001,2021863698.0,0.00021919578477935559,0.0002279753083533527,0.0003884905796453941,0.041164522654187345,0.04835239442535359,0.38190647854443055
2020-10-19 10:00:00,148.638066667,149.44666666700002,147.04,147.233333333,14770521,147.90666666666667,1.4870425289158222,148.87446333338335,151.848548391215,145.9003782755517,-0.0006913797410159628,0.7759050209511957,-0.010617328196422027,-0.0005372973941086823,-0.0018324022391021932,-0.0023687150882628627,0.01880419899128527,-0.007564861522781241,-0.003904594038234066,0.044035452861149516,0.10759642841831818,2004873024.0,0.0004506913850320727,0.0006717447857685375,0.000742049487519066,0.033160061611961715,0.049167245416535665,0.3845157108563101
2020-10-19 11:00:00,147.228333333,147.96,144.223333333,145.52466666700002,23220012,145.9026666666667,1.600165938257831,148.66793000005003,151.8682618765657,145.46759812353437,-0.0013872985917726677,0.9910839647780874,-0.011605161870073655,-0.010617328196422027,-0.0005372973941086823,-0.011148920927758321,-0.013622152751197825,-0.011171058232753994,-0.011303861224373435,0.033941947563203234,0.08477823075277491,1996165674.0,0.00739944644494473,0.007852103762806213,0.00808994073504943,0.031689153272154706,0.05664801648122119,0.39332139372315444
2020-10-19 12:00:00,145.535,147.1233,145.37,146.013333333,12936210,146.16887777766667,1.616505728238073,148.4403738889167,151.67338534539283,145.20736243244056,-0.0015306334804907618,0.8753529160954615,0.003357964510017908,-0.011605161870073655,-0.010617328196422027,-0.022099274254148482,-0.023717518670334004,-0.02767483296207618,-0.029576776026940754,0.021464670098218397,0.0706378595827799,2016439200.0,0.011515354393031042,0.018840405899667095,0.019517100738767626,0.03807008859974553,0.06755073150730258,0.4006888514168937
2020-10-19 13:00:00,146.03,146.549966667,144.943333333,146.2596,10405377,145.91763333333336,1.5768465855426437,148.17825555558338,151.33194872666866,145.0245623844981,-0.001765815636718071,0.8041918556273349,0.001686603965395328,0.003357964510017908,-0.011605161870073655,-0.008286167081748452,-0.0211396648088914,-0.023215468361040048,-0.02701021768541334,0.02501462501228513,0.08051334003535815,2028521340.0,0.006377162391597024,0.017823929818751624,0.025769266001411648,0.04007323235751614,0.07351513541385767,0.4044713135726736
2020-10-19 14:00:00,146.239866667,146.8019,145.16666666700002,145.74333333299998,9154827,145.90396666666666,1.50822276891482,147.92399000001672,150.94043553784635,144.90754446218708,-0.0017159437774004749,0.8614613026605044,-0.0035297967928260565,0.001686603965395328,0.003357964510017908,0.005050232031671431,-0.017688725707480923,-0.022928443642203256,-0.023634178905207026,0.02177025359435092,0.07993797686704252,2038756785.0,0.0051037853443612205,0.011448931609564209,0.030526298898374972,0.04130262060660659,0.0782346203203439,0.40749273386231794
2020-10-19 15:00:00,145.733333333,147.05,144.90736666700002,145.0,13137036,145.65245555566668,1.4777035112506918,147.69003277780004,150.64543980030143,144.73462575529865,-0.0015816043240629574,0.9551036045659894,-0.00510029046269711,-0.0035297967928260565,0.001686603965395328,-0.0018491461966985145,-0.020629871875326167,-0.006092155218098694,-0.034599249286742184,0.01676666201339505,0.07745194676668832,2047620867.0,0.0044709580506536225,0.009552649279579743,0.03442382725043796,0.036690361585380346,0.08218802743818687,0.4101866813022667
2020-10-19 16:00:00,144.93333333299998,145.05333333299998,142.956666667,143.61,19569693,143.87333333333333,1.67203978294078,147.43519944445006,150.77927901033163,144.0911198785685,-0.001725460605275786,1.0719360692665882,-0.009586206896551652,-0.00510029046269711,-0.0035297967928260565,-0.008612084266605424,-0.015168666513504903,-0.011161373919639672,-0.043430456292564035,0.011627906979096991,0.030512650428715204,2060325375.0,0.006376194827964976,0.010819583775693682,0.03341873222330235,0.041693729079078104,0.08762766706205324,0.414007506459993
2020-10-19 17:00:00,143.61,146.094166667,143.61,144.58333333299998,2108061,144.76250000000002,1.7171866954543051,147.2116161111167,150.64598950202532,143.7772427202081,-0.0015164854402194283,0.8826437138539243,0.006777615298377393,-0.009586206896551652,-0.00510029046269711,-0.014637604919640834,-0.013156990569724303,-0.021285779189052945,-0.0466540506879044,-0.012989690721648683,0.020948363707720352,2079821613.0,0.009409313220748802,0.015725737628441504,0.03135035360361937,0.05056647519317802,0.09006845001951617,0.41893906455909113
2020-10-19 18:00:00,144.56666666700002,145.0,144.436666667,144.966666667,245004,144.8011111113333,1.6868250898657797,146.96322166668338,150.33687184641494,143.58957148695183,-0.0016873291048298267,0.7959042718297263,0.0026512968345884236,0.006777615298377393,-0.009586206896551652,-0.0028735632206897677,-0.009793626152885038,-0.011508659986299907,-0.03577470362318458,-0.006322879200948983,0.02541371158155825,2081773989.0,0.0010126272165657268,0.01041311598403298,0.0261195472166119,0.05139404736793452,0.0825178193731385,0.4185975560289316
